start_id,start_vertex_type,end_id,end_vertex_type
68719477613,Forum,68719486856,Post
68719477613,Forum,68719486857,Post
68719477613,Forum,68719486858,Post
68719477613,Forum,68719486859,Post
68719477613,Forum,68719486860,Post
68719477613,Forum,68719486861,Post
274877907822,Forum,274877917070,Post
274877907822,Forum,274877917071,Post
206158431087,Forum,206158440336,Post
206158431087,Forum,206158440337,Post
206158431087,Forum,206158440338,Post
206158431087,Forum,206158440339,Post
206158431087,Forum,206158440340,Post
206158431087,Forum,206158440341,Post
274877907825,Forum,274877917094,Post
274877907825,Forum,274877917095,Post
274877907825,Forum,274877917096,Post
274877907825,Forum,274877917097,Post
68719477618,Forum,68719486890,Post
68719477618,Forum,68719486891,Post
68719477618,Forum,68719486892,Post
68719477618,Forum,68719486893,Post
68719477618,Forum,68719486894,Post
68719477618,Forum,68719486895,Post
68719477618,Forum,68719486896,Post
68719477618,Forum,68719486897,Post
68719477618,Forum,68719486898,Post
68719477618,Forum,68719486899,Post
68719477618,Forum,68719486900,Post
68719477618,Forum,68719486901,Post
68719477618,Forum,68719486902,Post
883,Forum,10167,Post
883,Forum,10168,Post
883,Forum,10169,Post
883,Forum,10170,Post
883,Forum,10171,Post
883,Forum,10172,Post
883,Forum,10173,Post
883,Forum,10174,Post
883,Forum,10175,Post
883,Forum,10176,Post
883,Forum,10177,Post
883,Forum,10178,Post
883,Forum,10179,Post
883,Forum,10180,Post
883,Forum,10181,Post
883,Forum,10182,Post
883,Forum,10183,Post
343597384569,Forum,343597393879,Post
343597384569,Forum,343597393880,Post
343597384572,Forum,343597393889,Post
343597384572,Forum,343597393890,Post
343597384572,Forum,343597393891,Post
343597384572,Forum,343597393892,Post
343597384572,Forum,343597393893,Post
343597384572,Forum,343597393894,Post
343597384572,Forum,343597393895,Post
343597384572,Forum,343597393896,Post
343597384572,Forum,343597393897,Post
343597384572,Forum,343597393898,Post
343597384572,Forum,343597393899,Post
343597384572,Forum,343597393900,Post
274877907837,Forum,274877917165,Post
274877907837,Forum,274877917166,Post
274877907837,Forum,274877917167,Post
274877907837,Forum,274877917168,Post
274877907837,Forum,274877917169,Post
274877907837,Forum,274877917170,Post
274877907837,Forum,274877917171,Post
274877907837,Forum,274877917172,Post
343597384576,Forum,343597393909,Post
343597384576,Forum,343597393910,Post
343597384576,Forum,343597393911,Post
343597384576,Forum,343597393912,Post
343597384576,Forum,343597393913,Post
343597384576,Forum,343597393914,Post
343597384576,Forum,343597393915,Post
343597384576,Forum,343597393916,Post
343597384576,Forum,343597393917,Post
343597384576,Forum,343597393918,Post
343597384576,Forum,343597393919,Post
343597384576,Forum,343597393920,Post
343597384576,Forum,343597393921,Post
343597384576,Forum,343597393922,Post
343597384576,Forum,343597393923,Post
343597384576,Forum,343597393924,Post
343597384576,Forum,343597393925,Post
901,Forum,137438963741,Post
901,Forum,137438963752,Post
903,Forum,10296,Post
903,Forum,10297,Post
903,Forum,10298,Post
903,Forum,10299,Post
903,Forum,10300,Post
903,Forum,10301,Post
903,Forum,10302,Post
903,Forum,10303,Post
903,Forum,10304,Post
903,Forum,10305,Post
903,Forum,10306,Post
903,Forum,10307,Post
903,Forum,10308,Post
903,Forum,10309,Post
903,Forum,10310,Post
903,Forum,10311,Post
206158431112,Forum,206158440520,Post
206158431112,Forum,206158440521,Post
206158431112,Forum,206158440522,Post
206158431112,Forum,206158440523,Post
206158431112,Forum,206158440524,Post
206158431112,Forum,206158440525,Post
206158431112,Forum,206158440526,Post
206158431112,Forum,206158440527,Post
206158431112,Forum,206158440528,Post
206158431112,Forum,206158440529,Post
206158431112,Forum,206158440530,Post
206158431112,Forum,206158440531,Post
206158431112,Forum,206158440532,Post
905,Forum,10325,Post
905,Forum,10326,Post
905,Forum,10327,Post
905,Forum,10328,Post
905,Forum,10329,Post
905,Forum,10330,Post
905,Forum,10331,Post
905,Forum,10332,Post
905,Forum,10333,Post
905,Forum,10334,Post
905,Forum,10335,Post
905,Forum,10336,Post
905,Forum,10337,Post
905,Forum,10338,Post
905,Forum,10339,Post
905,Forum,10340,Post
905,Forum,10341,Post
905,Forum,10342,Post
206158431114,Forum,206158440551,Post
206158431114,Forum,206158440552,Post
206158431114,Forum,206158440553,Post
206158431114,Forum,206158440554,Post
206158431114,Forum,206158440555,Post
206158431114,Forum,206158440556,Post
206158431114,Forum,206158440557,Post
206158431114,Forum,206158440558,Post
68719477643,Forum,68719487087,Post
68719477643,Forum,68719487088,Post
68719477643,Forum,68719487089,Post
68719477643,Forum,68719487090,Post
68719477643,Forum,68719487091,Post
68719477643,Forum,68719487092,Post
68719477643,Forum,68719487093,Post
68719477643,Forum,68719487094,Post
68719477643,Forum,68719487095,Post
68719477643,Forum,68719487096,Post
68719477643,Forum,68719487097,Post
68719477643,Forum,68719487098,Post
68719477643,Forum,68719487099,Post
68719477643,Forum,68719487100,Post
343597384588,Forum,343597394045,Post
343597384588,Forum,343597394046,Post
343597384588,Forum,343597394047,Post
343597384588,Forum,343597394048,Post
343597384588,Forum,343597394049,Post
343597384588,Forum,343597394050,Post
343597384588,Forum,343597394051,Post
68719477645,Forum,68719487108,Post
68719477645,Forum,68719487109,Post
68719477645,Forum,68719487110,Post
68719477645,Forum,68719487111,Post
68719477645,Forum,68719487112,Post
68719477645,Forum,68719487113,Post
68719477645,Forum,68719487114,Post
68719477645,Forum,68719487115,Post
68719477645,Forum,68719487116,Post
68719477645,Forum,68719487117,Post
68719477645,Forum,68719487118,Post
68719477645,Forum,68719487119,Post
206158431118,Forum,206158440592,Post
206158431118,Forum,206158440593,Post
206158431118,Forum,206158440594,Post
206158431118,Forum,206158440595,Post
206158431118,Forum,206158440596,Post
206158431118,Forum,206158440597,Post
206158431118,Forum,206158440598,Post
206158431118,Forum,206158440599,Post
206158431118,Forum,206158440600,Post
206158431118,Forum,206158440601,Post
206158431118,Forum,206158440602,Post
206158431118,Forum,206158440603,Post
206158431118,Forum,206158440604,Post
206158431118,Forum,206158440605,Post
206158431118,Forum,206158440606,Post
206158431118,Forum,206158440607,Post
206158431118,Forum,206158440608,Post
911,Forum,10401,Post
911,Forum,10402,Post
911,Forum,10403,Post
911,Forum,10404,Post
911,Forum,10405,Post
911,Forum,10406,Post
911,Forum,10407,Post
911,Forum,10408,Post
68719477648,Forum,68719487145,Post
68719477648,Forum,68719487146,Post
68719477648,Forum,68719487147,Post
68719477648,Forum,68719487148,Post
68719477648,Forum,68719487149,Post
68719477648,Forum,68719487150,Post
68719477648,Forum,68719487151,Post
68719477648,Forum,68719487152,Post
68719477648,Forum,68719487153,Post
68719477648,Forum,68719487154,Post
68719477648,Forum,68719487155,Post
68719477648,Forum,68719487156,Post
913,Forum,10421,Post
913,Forum,10422,Post
913,Forum,10423,Post
913,Forum,10424,Post
913,Forum,10425,Post
913,Forum,10426,Post
913,Forum,10427,Post
913,Forum,10428,Post
913,Forum,10429,Post
913,Forum,10430,Post
913,Forum,10431,Post
913,Forum,10432,Post
913,Forum,10433,Post
913,Forum,10434,Post
913,Forum,10435,Post
913,Forum,10436,Post
913,Forum,10437,Post
914,Forum,206158440656,Post
914,Forum,343597394147,Post
914,Forum,68719487223,Post
914,Forum,68719487256,Post
914,Forum,137438964007,Post
914,Forum,274877917481,Post
914,Forum,68719487281,Post
914,Forum,68719487301,Post
914,Forum,68719487314,Post
914,Forum,68719487331,Post
914,Forum,68719487348,Post
914,Forum,68719487360,Post
274877907860,Forum,274877917586,Post
274877907860,Forum,274877917587,Post
274877907860,Forum,274877917588,Post
274877907860,Forum,274877917589,Post
274877907860,Forum,274877917590,Post
274877907860,Forum,274877917591,Post
274877907860,Forum,274877917592,Post
274877907860,Forum,274877917593,Post
274877907860,Forum,274877917594,Post
274877907860,Forum,274877917595,Post
68719477653,Forum,68719487388,Post
68719477653,Forum,68719487389,Post
68719477653,Forum,68719487390,Post
68719477653,Forum,68719487391,Post
68719477653,Forum,68719487392,Post
68719477653,Forum,68719487393,Post
68719477653,Forum,68719487394,Post
68719477653,Forum,68719487395,Post
68719477653,Forum,68719487396,Post
68719477653,Forum,68719487397,Post
918,Forum,10662,Post
918,Forum,10663,Post
918,Forum,10664,Post
918,Forum,10665,Post
918,Forum,10666,Post
918,Forum,10667,Post
918,Forum,10668,Post
206158431127,Forum,206158440877,Post
206158431127,Forum,206158440878,Post
206158431127,Forum,206158440879,Post
206158431127,Forum,206158440880,Post
206158431127,Forum,206158440881,Post
206158431127,Forum,206158440882,Post
206158431127,Forum,206158440883,Post
206158431127,Forum,206158440884,Post
206158431127,Forum,206158440885,Post
206158431127,Forum,206158440886,Post
206158431127,Forum,206158440887,Post
206158431127,Forum,206158440888,Post
206158431127,Forum,206158440889,Post
206158431127,Forum,206158440890,Post
206158431127,Forum,206158440891,Post
206158431127,Forum,206158440892,Post
206158431127,Forum,206158440893,Post
274877907864,Forum,274877917630,Post
274877907864,Forum,274877917631,Post
274877907864,Forum,274877917632,Post
274877907864,Forum,274877917633,Post
274877907864,Forum,274877917634,Post
274877907864,Forum,274877917635,Post
274877907864,Forum,274877917636,Post
274877907864,Forum,274877917637,Post
274877907864,Forum,274877917638,Post
274877907864,Forum,274877917639,Post
274877907864,Forum,274877917640,Post
274877907864,Forum,274877917641,Post
274877907864,Forum,274877917642,Post
274877907864,Forum,274877917643,Post
274877907864,Forum,274877917644,Post
274877907864,Forum,274877917645,Post
274877907864,Forum,274877917646,Post
274877907864,Forum,274877917647,Post
343597384602,Forum,343597394384,Post
343597384602,Forum,343597394385,Post
343597384602,Forum,343597394386,Post
343597384602,Forum,343597394387,Post
343597384603,Forum,343597394388,Post
343597384603,Forum,343597394389,Post
343597384603,Forum,343597394390,Post
343597384603,Forum,343597394391,Post
343597384603,Forum,343597394392,Post
343597384603,Forum,343597394393,Post
343597384603,Forum,343597394394,Post
343597384603,Forum,343597394395,Post
343597384603,Forum,343597394396,Post
343597384603,Forum,343597394397,Post
343597384603,Forum,343597394398,Post
343597384603,Forum,343597394399,Post
343597384603,Forum,343597394400,Post
343597384603,Forum,343597394401,Post
343597384603,Forum,343597394402,Post
343597384603,Forum,343597394403,Post
343597384603,Forum,343597394404,Post
343597384603,Forum,343597394405,Post
343597384603,Forum,343597394406,Post
343597384603,Forum,343597394407,Post
274877907868,Forum,274877917672,Post
274877907868,Forum,274877917673,Post
206158431134,Forum,274877917674,Post
206158431134,Forum,274877917681,Post
206158431134,Forum,274877917703,Post
206158431134,Forum,274877917717,Post
206158431134,Forum,274877917724,Post
274877907871,Forum,343597394467,Post
274877907871,Forum,343597394499,Post
274877907873,Forum,274877917856,Post
274877907875,Forum,274877917872,Post
274877907875,Forum,274877917873,Post
274877907875,Forum,274877917874,Post
274877907875,Forum,274877917875,Post
274877907875,Forum,274877917876,Post
274877907875,Forum,274877917877,Post
274877907875,Forum,274877917878,Post
274877907875,Forum,274877917879,Post
274877907875,Forum,274877917880,Post
274877907875,Forum,274877917881,Post
274877907875,Forum,274877917882,Post
274877907875,Forum,274877917883,Post
274877907875,Forum,274877917884,Post
274877907875,Forum,274877917885,Post
274877907875,Forum,274877917886,Post
343597384615,Forum,343597394654,Post
343597384618,Forum,343597394655,Post
343597384618,Forum,343597394656,Post
343597384618,Forum,343597394657,Post
343597384618,Forum,343597394658,Post
343597384618,Forum,343597394659,Post
343597384618,Forum,343597394660,Post
343597384618,Forum,343597394661,Post
343597384618,Forum,343597394662,Post
343597384618,Forum,343597394663,Post
343597384618,Forum,343597394664,Post
343597384618,Forum,343597394665,Post
343597384618,Forum,343597394666,Post
343597384618,Forum,343597394667,Post
343597384618,Forum,343597394668,Post
343597384618,Forum,343597394669,Post
343597384618,Forum,343597394670,Post
343597384619,Forum,343597394671,Post
343597384619,Forum,343597394672,Post
343597384619,Forum,343597394673,Post
343597384619,Forum,343597394674,Post
343597384619,Forum,343597394675,Post
68719477676,Forum,274877917959,Post
274877907885,Forum,274877917963,Post
274877907885,Forum,274877917964,Post
274877907885,Forum,274877917965,Post
274877907885,Forum,274877917966,Post
274877907886,Forum,274877917967,Post
274877907886,Forum,274877917968,Post
274877907886,Forum,274877917969,Post
274877907886,Forum,274877917970,Post
274877907886,Forum,274877917971,Post
274877907886,Forum,274877917972,Post
274877907886,Forum,274877917973,Post
274877907887,Forum,274877917974,Post
274877907887,Forum,274877917975,Post
274877907887,Forum,274877917976,Post
274877907887,Forum,274877917977,Post
274877907887,Forum,274877917978,Post
274877907887,Forum,274877917979,Post
274877907887,Forum,274877917980,Post
274877907887,Forum,274877917981,Post
274877907887,Forum,274877917982,Post
343597384624,Forum,343597394719,Post
343597384624,Forum,343597394720,Post
343597384624,Forum,343597394721,Post
343597384624,Forum,343597394722,Post
206158431153,Forum,206158441251,Post
206158431153,Forum,206158441252,Post
206158431153,Forum,206158441253,Post
206158431153,Forum,206158441254,Post
206158431153,Forum,206158441255,Post
206158431153,Forum,206158441256,Post
206158431153,Forum,206158441257,Post
206158431153,Forum,206158441258,Post
206158431153,Forum,206158441259,Post
206158431153,Forum,206158441260,Post
206158431153,Forum,206158441261,Post
206158431153,Forum,206158441262,Post
206158431153,Forum,206158441263,Post
206158431153,Forum,206158441264,Post
206158431153,Forum,206158441265,Post
